"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Pelfrey, W (1-0)","7","5","0","0","2","4","0","2.65","28","99","63","35","10","18","12","8","3","0","69","","","0.354","1.17","3.5"
"Casey Fien, H (3)","1","1","0","0","0","0","0","3.38","4","16","12","9","0","3","0","4","1","0","","0","0","0.051","0.76","0.5"
"Glen Perkins, S (3)","1","0","0","0","0","1","0","1.50","3","7","5","3","1","1","0","2","0","0","","0","0","0.041","0.53","0.5"
