"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tyler Duffey, W (5-1)","6","8","2","2","1","3","0","3.14","25","112","74","48","10","16","11","10","7","0","50","","","0.094","1.38","0.9"
"Blaine Boyer, H (18)","1","0","0","0","0","1","0","2.26","3","9","7","5","0","2","1","1","0","0","","0","0","0.078","1.04","0.5"
"Trevor May, H (7)","1","2","0","0","0","2","0","4.06","5","23","15","7","5","3","2","1","1","0","","0","0","0.084","2.85","0.5"
"Kevin Jepsen","1","1","0","0","0","1","0","2.43","4","11","9","7","1","1","1","2","1","0","","0","0","0.017","0.20","0.5"
