"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Pelfrey, L (6-10)","6","9","4","4","0","1","1","4.16","25","93","59","42","3","14","12","11","5","0","39","","","-0.108","1.14","-1.0"
"Neal Cotts","1","1","0","0","0","3","0","3.54","4","18","14","6","2","6","1","0","0","0","","0","0","0.012","0.17","0.5"
"Phil Hughes","2","1","1","1","0","1","1","4.58","7","21","17","9","2","6","2","4","1","0","","0","0","-0.023","0.10","0.0"
