"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone, L (2-1)","4","8","5","5","2","2","2","4.76","20","83","50","29","5","16","8","8","4","0","26","","","-0.338","0.53","-4.0"
"Tim Stauffer","2","2","0","0","3","0","0","6.00","10","39","18","9","1","8","3","4","1","0","","2","0","0.023","0.56","0.7"
"Blaine Boyer","3","1","0","0","1","1","0","3.86","8","29","20","11","5","4","2","4","2","0","","2","0","0.135","0.48","2.9"
