"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone, W (4-1)","6","10","2","2","2","2","0","3.59","28","98","65","40","8","17","10","14","6","0","44","","","0.037","1.05","1.0"
"Blaine Boyer","1","0","0","0","1","1","0","2.41","4","13","7","3","0","4","1","1","0","0","","0","0","0.001","0.02","0.5"
"J.R. Graham","2","1","0","0","1","1","0","3.41","7","25","11","6","2","3","3","1","1","0","","0","0","0.001","0.03","1.0"
