"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, L (0-1)","6","8","4","4","1","6","2","6.00","26","93","68","44","6","18","6","13","6","0","45","","","-0.173","0.56","-1.1"
"J.R. Graham","2","2","0","0","1","0","0","0.00","8","31","20","13","2","5","3","4","1","0","","0","0","0.008","0.13","1.0"
