"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Gibson, L (3-3)","5","8","3","3","2","2","0","2.98","24","94","57","38","4","15","12","8","5","0","39","","","-0.104","1.29","-0.5"
"Brian Duensing","0.1","2","3","3","1","0","0","10.57","4","10","5","3","0","2","2","1","1","0","","0","0","-0.100","0.92","-1.4"
"Michael Tonkin","0.2","3","2","2","0","2","0","6.35","6","21","15","9","1","5","2","1","1","0","","2","2","-0.100","0.49","-3.1"
"Ryan Pressly","2","1","0","0","0","2","0","2.79","8","25","19","9","4","6","3","3","2","0","","0","0","0.003","0.02","1.0"
"Aaron Thompson","0.1","4","3","3","0","1","0","3.32","5","21","15","9","4","2","1","3","3","0","","0","0","-0.001","0.00","-2.7"
"J.R. Graham","0.2","1","0","0","0","1","0","4.40","3","17","13","9","3","1","1","1","1","0","","2","1","0.000","0.00","0.2"
