"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone","5.2","5","4","4","4","1","2","3.38","26","92","50","36","0","14","5","16","4","0","40","","","-0.087","0.96","-0.2"
"Blaine Boyer, H (1)","0.1","1","0","0","0","0","0","5.19","2","6","4","4","0","0","1","1","1","0","","1","1","-0.089","1.93","-0.8"
"Aaron Thompson, H (2)","0.2","0","0","0","1","0","0","0.82","3","12","6","5","0","1","2","0","0","0","","0","0","0.056","1.42","0.3"
"Casey Fien, BS (1), L (0-1)","1","3","2","2","0","0","0","4.15","6","23","16","13","1","2","3","3","2","0","","1","0","-0.237","3.20","-0.6"
"Glen Perkins","0.1","1","0","0","0","0","0","1.80","2","8","6","6","0","0","0","2","1","0","","1","1","-0.244","1.96","-0.6"
