"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ichiro Suzuki  RF","5","0","0","0","0","1","5",".270",".324",".309",".633","18","14","-0.027","0.22","0.000","-0.027","-1.0","1","0",""
"Brendan Ryan  SS","4","0","1","0","1","1","5",".274",".345",".338",".682","18","10","-0.017","0.15","0.001","-0.018","0.2","1","2",""
"Justin Smoak  1B","5","1","1","1","0","1","5",".246",".349",".464",".813","19","13","-0.008","0.13","0.007","-0.015","-0.1","4","0","HR"
"Jack Cust  DH","2","2","1","1","2","0","4",".236",".369",".354",".723","18","7","0.118","0.28","0.119","-0.001","0.9","","","HR,GDP"
"Franklin Gutierrez  CF","3","1","0","0","1","0","4",".205",".255",".295",".551","22","12","0.037","0.25","0.038","-0.001","0.3","2","0",""
"Adam Kennedy  2B","4","1","3","1","0","0","4",".299",".329",".455",".784","19","13","0.074","0.41","0.074","0.000","2.3","1","0","2B"
"Miguel Olivo  C","4","0","1","0","0","0","4",".241",".301",".349",".650","19","13","-0.054","0.54","0.002","-0.056","-0.4","12","0","2B"
"Chone Figgins  3B","4","1","1","1","0","2","4",".191",".232",".256",".489","20","15","0.082","0.49","0.089","-0.007","-0.2","1","2",""
"Carlos Peguero  LF","4","2","2","4","0","1","4",".190",".227",".429",".656","18","12","0.151","0.35","0.152","-0.002","2.5","5","0","2·HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Felix Hernandez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Laffey  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chris Ray  P","","","","","","","","","","","","","","","","","","","0","0",""
