"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ichiro Suzuki  RF","3","0","0","0","1","0","4",".298",".354",".337",".691","11","4","-0.084","1.64","0.017","-0.101","-0.6","2","0","IW"
"Chone Figgins  3B","4","0","1","0","0","0","4",".224",".265",".308",".573","14","8","-0.144","1.86","0.052","-0.196","-0.9","1","1","CS"
"Justin Smoak  1B","3","0","0","0","1","2","4",".270",".384",".500",".884","18","9","-0.152","1.80","0.012","-0.164","-0.8","10","0",""
"Jack Cust  DH","4","1","1","0","0","2","4",".226",".364",".293",".657","12","9","0.016","1.13","0.075","-0.058","-0.1","","",""
"Adam Kennedy  2B","3","0","0","0","0","0","4",".258",".282",".423",".704","13","9","-0.085","1.55","0.000","-0.085","-0.7","1","5","SH"
"Luis Rodriguez  SS","4","1","1","0","0","0","4",".186",".279",".322",".601","20","12","-0.015","1.58","0.097","-0.112","0.0","2","3","2B"
"Carlos Peguero  LF","4","0","1","1","0","1","4",".156",".182",".344",".526","10","8","0.330","1.94","0.379","-0.049","0.5","2","0",""
"Chris Gimenez  C","0","0","0","1","2","0","3",".200",".344",".200",".544","15","6","0.144","1.68","0.144","0.000","0.9","2","0","SF"
"Jack Wilson  PR","0","0","0","0","0","0","0",".241",".272",".276",".548","","","0.000","0.00","0.000","0.000","0.0","","",""
"Miguel Olivo  C","0","0","0","0","0","0","0",".203",".271",".268",".540","","","0.000","0.00","0.000","0.000","0.0","1","1",""
"Michael Saunders  CF","1","0","1","0","0","0","3",".178",".228",".271",".500","9","6","-0.002","1.52","0.032","-0.034","-0.2","5","0","SB,2·SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Doug Fister  P","","","","","","","","","","","","","","","","","","","1","1",""
"David Pauley  P","","","","","","","","","","","","","","","","","","","0","0",""
