"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ichiro Suzuki  RF","4","1","2","1","0","0","4",".274",".312",".330",".643","17","14","0.114","1.25","0.168","-0.054","1.2","3","0","2B"
"Franklin Gutierrez  CF","3","0","0","0","1","1","4",".227",".265",".275",".540","20","11","-0.061","1.42","0.064","-0.125","-0.5","3","0","SB"
"Dustin Ackley  2B","3","0","1","2","1","1","4",".296",".371",".463",".834","21","10","0.082","1.64","0.151","-0.069","1.0","3","2",""
"Mike Carp  1B","2","0","1","0","2","0","4",".302",".362",".500",".862","14","5","0.018","1.79","0.152","-0.133","0.1","8","1","GDP"
"Miguel Olivo  C","4","0","0","0","0","2","4",".224",".259",".379",".638","12","10","-0.204","2.23","0.000","-0.204","-1.3","8","1",""
"Kyle Seager  3B","3","0","0","0","1","0","4",".288",".339",".413",".753","16","7","-0.106","1.68","0.038","-0.144","-0.4","0","3",""
"Casper Wells  LF","4","0","0","0","0","1","4",".242",".318",".444",".763","10","8","-0.215","1.83","0.000","-0.215","-1.4","1","0","GDP"
"Brendan Ryan  SS","2","1","0","0","2","0","4",".251",".320",".328",".649","16","6","-0.095","1.51","0.066","-0.160","-0.1","1","4","CS"
"Trayvon Robinson  DH","3","1","0","0","1","3","4",".250",".299",".403",".701","23","13","-0.035","1.22","0.053","-0.089","0.3","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Charlie Furbush  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jamey Wright  P","","","","","","","","","","","","","","","","","","","0","1",""
