"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ichiro Suzuki  RF","5","1","1","0","0","0","5",".267",".309",".315",".624","14","8","-0.083","1.41","0.062","-0.145","-0.5","4","0","2B"
"Franklin Gutierrez  CF","4","2","2","0","1","1","5",".216",".257",".263",".520","25","12","0.060","1.27","0.130","-0.069","1.0","2","0","2·SB"
"Dustin Ackley  2B","4","0","2","1","1","1","5",".298",".374",".506",".880","20","12","0.112","1.72","0.185","-0.073","1.2","2","6",""
"Mike Carp  DH","5","0","3","3","0","1","5",".322",".379",".504",".883","17","12","0.223","1.68","0.313","-0.090","1.9","","","2B"
"Justin Smoak  1B","1","0","0","0","0","0","1",".220",".317",".387",".704","1","1","-0.035","1.25","0.000","-0.035","-0.6","2","0",""
"Kyle Seager  3B","3","0","1","0","0","0","4",".167",".222",".167",".389","13","8","-0.073","1.85","0.030","-0.103","-0.9","1","2","SH"
"Adam Kennedy  3B-1B","5","0","0","0","0","1","5",".241",".286",".369",".654","17","13","-0.239","1.51","0.000","-0.239","-2.0","7","1",""
"Miguel Olivo  C","4","0","1","0","0","2","4",".217",".249",".369",".618","17","12","-0.125","1.48","0.022","-0.147","-0.9","3","1",""
"Luis Rodriguez  SS","3","1","1","0","1","0","4",".177",".287",".304",".591","15","7","0.137","1.30","0.171","-0.034","0.9","4","2",""
"Trayvon Robinson  LF","4","0","1","0","0","2","4",".174",".208",".348",".556","18","10","-0.067","1.72","0.058","-0.125","-0.2","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Blake Beavan  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jeff Gray  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dan Cortes  P","","","","","","","","","","","","","","","","","","","0","0",""
