"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ichiro Suzuki  RF","4","0","0","0","0","0","4",".261",".317",".299",".616","20","16","-0.081","0.83","0.000","-0.081","-0.6","1","0",""
"Brendan Ryan  SS","4","0","0","0","0","3","4",".262",".332",".323",".655","21","13","-0.115","1.16","0.000","-0.115","-0.5","1","0",""
"Justin Smoak  1B","4","0","1","0","0","1","4",".249",".355",".481",".836","15","11","-0.030","1.20","0.063","-0.094","0.2","11","1","2B"
"Jack Cust  DH","3","0","0","0","1","0","4",".229",".369",".343",".713","18","10","-0.042","1.16","0.037","-0.079","-0.0","","",""
"Adam Kennedy  2B","3","0","0","0","0","0","3",".293",".327",".464",".791","13","10","-0.130","1.07","0.000","-0.130","-1.3","2","3",""
"Franklin Gutierrez  CF","3","0","0","0","0","0","3",".176",".222",".255",".477","12","7","-0.074","1.02","0.000","-0.074","-0.7","1","1",""
"Carlos Peguero  LF","3","1","2","0","0","0","3",".203",".247",".435",".681","11","7","0.048","0.65","0.063","-0.015","0.5","2","0","2B"
"Chone Figgins  3B","3","0","0","0","0","1","3",".184",".225",".248",".472","11","8","-0.089","1.12","0.000","-0.089","-0.9","2","1",""
"Chris Gimenez  C","2","0","0","0","0","0","2",".188",".325",".219",".544","5","3","-0.046","0.94","0.000","-0.046","-0.4","6","1",""
"Miguel Olivo  PH-C","1","1","1","2","0","0","1",".251",".309",".392",".701","3","3","0.127","0.92","0.127","0.000","1.8","0","0","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Doug Fister  P","","","","","","","","","","","","","","","","","","","1","2",""
"David Pauley  P","","","","","","","","","","","","","","","","","","","0","2",""
