"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ichiro Suzuki  RF","4","0","1","0","0","2","4",".273",".318",".325",".643","16","11","-0.086","1.11","0.015","-0.101","-0.6","3","0",""
"Brendan Ryan  SS","3","0","0","0","1","2","4",".248",".313",".303",".616","23","14","-0.051","0.88","0.024","-0.075","-0.5","3","3",""
"Adam Kennedy  DH","4","1","1","1","0","1","4",".270",".307",".422",".729","25","15","0.072","0.99","0.145","-0.073","0.6","","","HR"
"Justin Smoak  1B","4","0","0","0","0","1","4",".251",".352",".463",".815","16","14","-0.109","1.10","0.000","-0.109","-0.7","9","1",""
"Dustin Ackley  2B","3","0","1","0","1","2","4",".303",".378",".545",".924","18","11","0.051","1.00","0.095","-0.044","0.3","2","3",""
"Miguel Olivo  C","4","0","0","0","0","2","4",".220",".265",".394",".659","14","10","-0.116","1.26","0.000","-0.116","-0.8","5","0",""
"Mike Carp  LF","3","0","2","0","0","1","3",".226",".368",".290",".659","10","8","0.129","1.37","0.154","-0.025","0.8","2","0","2B"
"Franklin Gutierrez  CF","3","0","0","0","0","1","3",".197",".230",".248",".477","15","8","-0.189","2.11","0.000","-0.189","-1.2","3","0","GDP"
"Chone Figgins  3B","3","0","0","0","0","1","3",".186",".232",".249",".481","10","8","-0.144","1.49","0.000","-0.144","-0.9","0","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Erik Bedard  P","","","","","","","","","","","","","","","","","","","0","1",""
"Aaron Laffey  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chris Ray  P","","","","","","","","","","","","","","","","","","","0","0",""
