"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ichiro Suzuki  RF","4","0","1","1","0","0","4",".284",".341",".333",".674","13","7","0.060","0.94","0.121","-0.061","0.6","7","0",""
"Chone Figgins  3B","4","0","0","0","0","2","4",".176",".219",".279",".499","16","10","-0.108","1.06","0.000","-0.108","-0.8","2","1",""
"Adam Kennedy  1B","4","1","2","1","0","0","4",".314",".342",".486",".828","9","7","0.121","1.05","0.153","-0.032","1.1","8","0","HR"
"Jack Cust  DH","4","0","1","0","0","2","4",".194",".333",".210",".543","17","10","-0.043","1.73","0.077","-0.121","0.1","","",""
"Michael Saunders  CF","4","0","1","0","0","1","4",".238",".267",".381",".648","17","10","0.039","1.83","0.166","-0.126","-0.5","2","0","2B"
"Luis Rodriguez  SS","2","0","0","0","1","1","3",".200",".344",".320",".664","14","8","0.026","1.66","0.097","-0.072","0.1","0","3",""
"Milton Bradley  PH","1","0","0","0","0","1","1",".250",".342",".438",".780","5","4","-0.132","4.85","0.000","-0.132","-0.3","","",""
"Carlos Peguero  LF","4","0","0","0","0","3","4",".000",".000",".000",".000","18","11","-0.302","2.59","0.000","-0.302","-1.5","1","0",""
"Jack Wilson  2B","3","1","1","0","0","1","3",".189",".250",".216",".466","14","10","-0.052","1.29","0.030","-0.082","-0.3","3","2",""
"Chris Gimenez  C","3","0","0","0","0","0","3",".250",".368",".250",".618","12","7","-0.082","1.28","0.000","-0.082","-0.5","4","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Erik Bedard  P","","","","","","","","","","","","","","","","","","","0","1",""
"David Pauley  P","","","","","","","","","","","","","","","","","","","0","0",""
