"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","5","1","3","0","0","0","5",".347",".386",".452",".838","18","11","0.043","0.68","0.091","-0.048","0.4","3","2","2B,2·SB"
"George Springer  RF","2","1","1","1","3","0","5",".244",".351",".471",".822","23","9","0.130","0.86","0.137","-0.007","1.5","4","0","2B,SB,2·IW"
"Jon Singleton  1B","4","0","1","2","1","3","5",".202",".280",".382",".662","23","13","0.066","0.93","0.128","-0.062","1.0","6","0",""
"Jesus Guzman  DH","5","1","1","1","0","1","5",".213",".291",".283",".574","22","14","0.013","0.82","0.072","-0.059","-0.7","","",""
"Matt Dominguez  3B","4","1","3","0","0","0","4",".237",".291",".388",".679","10","8","0.050","0.44","0.060","-0.010","1.0","1","3","2B"
"L.J. Hoes  LF","3","0","1","2","0","0","4",".200",".267",".325",".592","15","10","0.073","0.68","0.087","-0.014","0.6","1","0","2B,SF"
"Jonathan Villar  SS","3","0","0","0","1","1","4",".200",".255",".342",".597","12","8","-0.027","0.43","0.007","-0.035","-0.7","1","2","GDP"
"Jason Castro  C","0","0","0","0","0","0","0",".218",".297",".363",".660","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Carlos Corporan  C","4","0","3","0","0","0","4",".235",".287",".435",".723","14","8","0.072","0.54","0.081","-0.009","1.5","7","0","2B"
"Marwin Gonzalez  PR-SS","0","1","0","0","0","0","0",".265",".327",".367",".694","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Alex Presley  CF","3","1","1","0","0","0","4",".240",".285",".335",".620","16","9","-0.098","0.68","0.007","-0.104","-2.3","3","0","SH,GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Scott Feldman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darin Downs  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Veras  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","0","0",""
