"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","5","2","3","0","1","0","6",".289",".341",".388",".729","22","13","0.115","1.93","0.216","-0.101","0.9","2","2","2B,SB"
"Dexter Fowler  CF","6","1","2","0","0","2","6",".237",".308",".361",".669","20","14","-0.031","2.14","0.166","-0.197","-0.1","2","0",""
"Jason Castro  C","4","1","1","0","0","2","5",".221",".333",".419",".752","19","13","0.095","1.67","0.201","-0.107","0.8","10","0","HBP"
"L.J. Hoes  PR","0","0","0","0","0","0","0",".136",".224",".227",".452","","","0.000","0.00","0.000","0.000","0.0","","",""
"Carlos Corporan  C","0","0","0","0","0","0","1",".167",".188",".367",".554","3","2","0.125","3.34","0.125","0.000","0.8","1","0","SH"
"George Springer  RF","6","0","1","1","0","4","6",".180",".254",".213",".467","21","15","-0.138","1.96","0.065","-0.203","-0.5","1","0",""
"Marc Krauss  DH","3","0","2","2","2","1","5",".158",".262",".281",".542","27","14","0.242","1.50","0.265","-0.023","1.9","","",""
"Jesus Guzman  1B","5","0","0","0","0","3","5",".217",".254",".350",".604","21","15","-0.243","2.00","0.000","-0.243","-1.5","11","2",""
"Alex Presley  LF","4","1","0","0","1","0","5",".229",".247",".343",".589","16","7","-0.072","1.59","0.069","-0.141","-0.8","2","0",""
"Matt Dominguez  3B","3","0","1","0","1","0","4",".234",".311",".404",".716","9","5","0.152","1.57","0.194","-0.042","0.4","0","1",""
"Marwin Gonzalez  PR-3B","1","0","0","0","0","1","1",".250",".280",".375",".655","5","5","-0.042","1.73","0.000","-0.042","-0.1","0","0",""
"Jonathan Villar  SS","4","0","1","1","1","2","5",".241",".305",".448",".754","21","13","0.097","1.79","0.174","-0.077","0.3","3","5","2·SB"
"","","","","","","","","","","","","","","","","","","","","",""
"Brad Peacock  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Cisnero  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","1","0",""
"Chad Qualls  P","","","","","","","","","","","","","","","","","","","0","1",""
"Anthony Bass  P","","","","","","","","","","","","","","","","","","","0","0",""
