"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","5","0","3","0","0","0","5",".269",".330",".344",".674","12","9","0.002","0.31","0.026","-0.024","0.4","2","4","2B"
"Dexter Fowler  CF","2","1","1","0","1","0","3",".222",".309",".333",".642","12","4","0.038","0.61","0.048","-0.010","0.0","2","0",""
"Alex Presley  CF","2","0","1","0","0","0","2",".236",".246",".382",".627","6","5","0.000","0.01","0.000","0.000","0.0","0","0",""
"Jason Castro  C","3","0","1","0","0","2","3",".217",".321",".449",".770","10","7","0.014","1.10","0.067","-0.053","-0.1","6","0",""
"Carlos Corporan  C","2","0","0","0","0","0","2",".154",".179",".385",".563","7","5","0.000","0.01","0.000","0.000","-1.0","1","0",""
"George Springer  RF","2","0","0","0","1","0","4",".171",".275",".200",".475","19","10","0.021","0.67","0.039","-0.018","0.1","2","0","HBP"
"Jesus Guzman  1B","4","0","0","0","0","3","4",".190",".244",".357",".602","21","12","-0.093","0.87","0.000","-0.093","-1.4","8","2",""
"Chris Carter  DH","3","0","0","1","1","1","4",".149",".275",".313",".588","16","9","0.093","0.85","0.100","-0.007","0.5","","",""
"Matt Dominguez  3B","4","0","2","0","0","1","4",".237",".289",".434",".723","13","10","-0.055","0.92","0.024","-0.078","-0.1","0","2",""
"L.J. Hoes  LF","4","0","0","0","0","2","4",".167",".250",".278",".528","18","12","-0.070","0.49","0.000","-0.070","-1.9","3","0","2·GDP"
"Jonathan Villar  SS","4","0","2","0","0","1","4",".211",".273",".408",".681","11","8","-0.020","0.21","0.001","-0.021","0.3","2","3","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Brett Oberholtzer  P","","","","","","","","","","","","","","","","","","","0","0",""
"Paul Clemens  P","","","","","","","","","","","","","","","","","","","1","0",""
"Anthony Bass  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jerome Williams  P","","","","","","","","","","","","","","","","","","","0","0",""
