"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Robbie Grossman  LF","6","0","3","0","0","1","6",".226",".328",".332",".660","19","13","0.112","1.10","0.160","-0.048","0.1","2","0",""
"Jose Altuve  2B","6","0","0","0","0","0","6",".340",".376",".452",".828","18","13","-0.229","1.59","0.000","-0.229","-1.1","2","6",""
"Dexter Fowler  CF","5","1","2","0","1","1","6",".267",".367",".395",".762","31","20","-0.031","1.59","0.142","-0.173","0.3","6","0",""
"Chris Carter  DH","4","0","1","0","1","1","5",".235",".314",".506",".820","20","12","-0.159","1.56","0.096","-0.254","-0.9","","","CS,GDP"
"Jonathan Villar  PR","0","0","0","0","0","0","0",".201",".258",".340",".598","","","0.000","0.00","0.000","0.000","0.0","","",""
"Jason Castro  C","4","0","0","0","0","2","5",".224",".290",".371",".661","21","14","-0.126","1.59","0.000","-0.126","-1.1","7","0","SH"
"Jake Marisnick  RF","4","0","2","1","1","1","5",".241",".279",".283",".562","16","8","0.106","1.50","0.178","-0.073","1.1","4","0","SB,IW"
"Jon Singleton  1B","4","0","0","0","0","4","4",".169",".289",".339",".628","17","12","-0.120","1.21","0.000","-0.120","-0.9","14","3",""
"Jesus Guzman  PH-1B","1","0","0","0","0","1","1",".189",".269",".250",".519","4","3","-0.094","4.32","0.000","-0.094","-0.5","0","0",""
"Matt Dominguez  3B","5","0","0","0","0","1","5",".214",".256",".328",".585","12","10","-0.194","1.53","0.000","-0.194","-1.0","0","3",""
"Gregorio Petit  SS","4","0","0","0","0","1","4",".278",".296",".430",".727","15","9","-0.106","1.08","0.000","-0.106","-0.8","2","5",""
"Marwin Gonzalez  PH","1","0","0","0","0","1","1",".269",".319",".389",".708","4","3","-0.084","3.37","0.000","-0.084","-0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Scott Feldman  P","","","","","","","","","","","","","","","","","","","2","0",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chad Qualls  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Chapman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Veras  P","","","","","","","","","","","","","","","","","","","0","0",""
"Sam Deduno  P","","","","","","","","","","","","","","","","","","","0","0",""
