"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Dexter Fowler  CF","4","0","0","0","0","2","4",".282",".391",".394",".785","13","11","-0.073","0.73","0.000","-0.073","-0.7","3","0",""
"George Springer  RF","4","0","0","0","0","4","4",".254",".348",".487",".835","21","13","-0.066","0.67","0.000","-0.066","-0.6","2","0",""
"Jon Singleton  1B","4","1","1","1","0","3","4",".250",".292",".568",".860","14","11","0.089","0.61","0.123","-0.033","0.7","8","1","HR"
"Jason Castro  C","4","0","1","0","0","1","4",".225",".299",".368",".668","17","12","-0.052","0.54","0.011","-0.063","0.1","8","0","2B"
"Matt Dominguez  3B","3","0","1","0","1","1","4",".242",".296",".389",".685","21","10","0.055","0.72","0.081","-0.026","0.0","0","2",""
"Chris Carter  DH","4","0","1","0","0","1","4",".200",".291",".460",".751","21","12","-0.073","1.04","0.013","-0.086","-0.8","","",""
"Robbie Grossman  LF","2","0","0","0","2","1","4",".184",".304",".306",".610","20","9","-0.038","0.85","0.024","-0.063","-0.2","1","0",""
"Marwin Gonzalez  2B","3","0","0","0","1","1","4",".259",".333",".370",".704","18","9","-0.049","0.94","0.025","-0.074","-0.9","2","1",""
"Jonathan Villar  SS","3","0","0","0","0","2","3",".197",".256",".340",".597","11","8","-0.089","1.19","0.000","-0.089","-0.8","1","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Collin McHugh  P","","","","","","","","","","","","","","","","","","","1","1",""
"Josh Zeid  P","","","","","","","","","","","","","","","","","","","1","1",""
"Darin Downs  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kyle Farnsworth  P","","","","","","","","","","","","","","","","","","","0","1",""
