"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","5","2","4","1","0","0","5",".342",".382",".446",".828","16","13","0.439","1.48","0.463","-0.024","3.0","4","2","2B,2·SB"
"George Springer  RF","4","0","1","0","1","3","5",".242",".344",".470",".815","23","15","-0.053","1.51","0.081","-0.134","-0.2","3","1",""
"Jon Singleton  1B","4","0","0","0","1","1","5",".198",".275",".395",".670","19","11","-0.254","1.57","0.014","-0.268","-1.6","13","0","GDP"
"Matt Dominguez  3B","5","0","0","0","0","2","5",".232",".286",".384",".670","20","15","-0.166","1.29","0.000","-0.166","-1.1","1","4",""
"Jason Castro  C","4","1","1","1","1","0","5",".221",".302",".369",".671","29","15","0.398","1.20","0.471","-0.072","0.6","6","0","HR"
"Jesus Guzman  DH","4","0","1","0","0","2","4",".213",".294",".287",".581","14","10","-0.113","1.11","0.026","-0.138","-0.5","","","GDP"
"Alex Presley  CF","4","0","1","0","0","1","4",".233",".280",".314",".594","15","10","-0.041","1.10","0.038","-0.079","-0.0","3","0",""
"L.J. Hoes  LF","4","1","1","0","0","1","4",".203",".277",".324",".601","23","13","-0.011","1.63","0.095","-0.105","-0.2","2","1",""
"Jonathan Villar  SS","3","0","0","0","0","1","4",".203",".255",".347",".602","17","12","-0.109","1.39","0.000","-0.109","-0.8","1","5","SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Brad Peacock  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darin Downs  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Veras  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chad Qualls  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jake Buchanan  P","","","","","","","","","","","","","","","","","","","0","0",""
