"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Dexter Fowler  CF","4","0","0","0","0","0","4",".270",".377",".396",".774","16","10","-0.070","0.70","0.000","-0.070","-0.8","4","0",""
"Jose Altuve  2B","4","2","2","0","0","0","4",".334",".376",".438",".813","14","10","0.047","0.67","0.067","-0.020","0.3","3","2","2·SB"
"Jon Singleton  1B","4","0","2","1","0","1","4",".208",".279",".416",".695","13","8","0.111","0.71","0.138","-0.027","0.9","11","0","2B"
"George Springer  RF","3","2","1","1","1","1","4",".241",".343",".474",".817","15","9","-0.036","0.86","0.023","-0.059","0.6","1","0","HR"
"Matt Dominguez  3B","3","2","1","3","0","2","4",".236",".291",".390",".681","19","13","0.224","0.99","0.257","-0.033","2.6","1","2","HR,HBP"
"Jason Castro  C","3","0","1","0","1","0","4",".221",".300",".358",".658","12","7","0.106","0.70","0.129","-0.023","0.8","3","2","2B"
"Chris Carter  DH","4","0","0","0","0","2","4",".187",".271",".413",".684","15","12","-0.083","0.64","0.000","-0.083","-1.1","","",""
"Jesus Guzman  LF","3","0","1","1","0","1","3",".212",".295",".288",".584","11","6","0.027","0.82","0.031","-0.004","-0.1","1","0",""
"Alex Presley  LF","1","0","0","0","0","1","1",".232",".280",".315",".596","4","3","0.000","0.01","0.000","0.000","-0.1","0","0",""
"Marwin Gonzalez  SS","3","0","0","0","0","0","3",".255",".320",".362",".682","11","7","-0.062","0.76","0.000","-0.062","-0.7","3","5",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jarred Cosart  P","","","","","","","","","","","","","","","","","","","0","3",""
"Josh Zeid  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Veras  P","","","","","","","","","","","","","","","","","","","0","0",""
