"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alex Presley  LF","4","0","0","0","0","2","4",".245",".286",".341",".626","15","10","-0.096","0.95","0.000","-0.096","-0.7","4","0",""
"Jose Altuve  2B","4","0","2","0","0","1","4",".344",".380",".456",".836","10","9","0.113","1.00","0.142","-0.029","0.8","0","2","SB"
"Dexter Fowler  CF","4","0","0","0","0","1","4",".266",".365",".395",".760","10","8","-0.137","1.38","0.000","-0.137","-1.0","3","0",""
"Chris Carter  DH","3","0","0","0","0","2","3",".235",".313",".508",".821","16","11","-0.128","1.29","0.000","-0.128","-0.9","","",""
"Jason Castro  C","3","0","0","0","0","1","3",".226",".293",".374",".667","7","6","-0.080","1.03","0.000","-0.080","-0.6","3","0",""
"Jake Marisnick  RF","3","0","0","0","0","0","3",".235",".270",".279",".549","10","9","-0.085","1.14","0.000","-0.085","-0.5","7","0",""
"Matt Dominguez  3B","3","0","0","0","0","1","3",".216",".259",".331",".590","8","7","-0.074","1.01","0.000","-0.074","-0.5","1","3",""
"Jon Singleton  1B","2","0","0","0","1","1","3",".172",".292",".343",".636","11","5","-0.003","0.64","0.027","-0.031","0.1","6","0",""
"Jonathan Villar  SS","2","0","0","0","0","2","2",".201",".258",".340",".598","8","6","-0.065","1.33","0.000","-0.065","-0.5","3","1",""
"Marwin Gonzalez  PH","1","0","0","0","0","1","1",".270",".320",".391",".710","3","3","-0.043","1.73","0.000","-0.043","-0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Brett Oberholtzer  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mike Foltynewicz  P","","","","","","","","","","","","","","","","","","","0","0",""
