"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Dexter Fowler  CF","4","1","2","1","0","1","4",".500",".500","1.083","1.583","12","7","0.083","1.23","0.139","-0.057","0.7","4","0",""
"Robbie Grossman  LF","3","0","1","0","1","0","4",".200",".333",".400",".733","15","8","0.125","1.46","0.177","-0.052","1.2","0","0",""
"Jason Castro  C","1","0","0","0","0","0","3",".125",".364",".125",".489","10","5","-0.090","1.77","0.067","-0.157","-0.4","4","0","2·HBP,GDP"
"Carlos Corporan  C","1","0","0","0","0","0","1",".000",".000",".000",".000","2","1","-0.015","0.58","0.000","-0.015","-0.1","5","0",""
"Jose Altuve  2B","3","0","1","1","1","0","4",".300",".417",".300",".717","12","6","0.055","1.96","0.097","-0.042","0.5","0","0","SB"
"Chris Carter  DH","3","0","0","0","1","1","4",".100",".182",".100",".282","12","7","-0.217","2.01","0.008","-0.224","-1.4","","","GDP"
"Marc Krauss  1B","3","0","0","0","1","1","4",".000",".143",".000",".143","22","13","-0.128","1.39","0.050","-0.177","-1.5","7","1","GDP"
"Matt Dominguez  3B","3","0","0","0","1","0","4",".100",".182",".400",".582","17","9","-0.063","1.42","0.045","-0.108","-0.5","3","1",""
"Alex Presley  RF","4","0","1","0","0","1","4",".143",".143",".143",".286","14","8","-0.123","1.34","0.021","-0.145","-0.7","2","1","GDP"
"Jonathan Villar  SS","4","1","1","0","0","2","4",".222",".300",".333",".633","12","11","0.005","1.07","0.084","-0.079","0.0","1","3","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Brett Oberholtzer  P","","","","","","","","","","","","","","","","","","","0","1",""
"Brad Peacock  P","","","","","","","","","","","","","","","","","","","1","0",""
