"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields","7","7","4","4","1","2","1","3.79","29","107","65","41","6","18","11","14","7","0","48","","","-0.073","0.96","-0.6"
"Wade Davis, L (5-2)","1","2","1","1","1","0","0","1.34","7","27","18","14","2","2","2","3","2","0","","0","0","-0.203","3.30","-0.5"
"Francisley Bueno","1","1","0","0","0","0","0","1.35","3","7","4","3","0","1","2","1","0","0","","0","0","0.036","0.81","0.5"
