"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie","4.2","8","7","7","0","2","3","4.80","22","80","48","29","5","14","6","13","11","0","22","","","-0.608","1.00","-5.0"
"Kelvin Herrera","0.1","0","0","0","1","0","0","1.56","2","10","3","1","0","2","1","0","0","0","","1","0","0.013","0.75","0.2"
"Louis Coleman, W (1-0)","1","1","0","0","0","1","0","5.73","3","16","12","9","2","1","2","0","0","0","","0","0","0.025","0.46","0.4"
"Aaron Crow, H (4)","1","1","0","0","0","0","0","0.00","4","7","6","4","1","1","4","0","0","0","","0","0","0.073","1.07","0.4"
"Wade Davis, H (6)","1","1","0","0","0","2","0","2.20","4","21","13","6","4","3","2","0","0","0","","0","0","0.078","1.15","0.4"
"Greg Holland, S (9)","1","0","0","0","0","1","0","2.57","3","12","7","2","0","5","2","0","0","0","","0","0","0.078","1.07","0.4"
