"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie, L (2-2)","6","8","4","4","2","4","2","4.50","28","109","72","41","8","23","8","14","5","0","42","","","-0.229","1.03","-1.1"
"Michael Mariot","1","2","3","3","2","0","0","5.19","7","24","12","8","0","4","2","3","1","0","","0","0","-0.139","1.07","-2.4"
"Louis Coleman","2","1","0","0","2","2","0","5.40","9","34","22","15","4","3","2","3","1","0","","3","2","-0.011","0.23","0.8"
