"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, L (12-7)","6.2","10","6","6","3","3","2","3.45","31","109","68","42","10","16","17","8","5","0","30","","","-0.218","0.94","-3.0"
"Francisley Bueno","1.2","3","2","2","0","0","1","4.13","8","25","16","11","2","3","3","5","3","0","","2","0","0.004","0.05","-1.1"
"Bruce Chen","0.2","0","0","0","0","1","0","6.46","2","7","6","3","2","1","0","1","1","0","","1","0","0.000","0.01","0.5"
