"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yordano Ventura, W (13-10)","7","3","1","1","2","7","0","3.19","25","100","58","33","11","14","7","8","4","0","72","","","0.162","0.84","2.4"
"Wade Davis","1","2","1","1","0","2","0","0.94","5","18","14","5","5","4","2","1","1","0","","0","0","0.005","0.32","-0.5"
"Greg Holland","1","0","0","0","0","1","0","1.54","3","7","6","2","2","2","1","1","0","0","","0","0","0.014","0.18","0.5"
