"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, L (3-3)","6.1","12","8","7","1","3","1","3.11","32","105","68","48","6","14","7","20","12","0","21","","","-0.341","0.91","-4.2"
"Kelvin Herrera","1.2","2","0","0","0","2","0","2.19","7","21","18","10","6","2","2","3","1","0","","3","2","-0.016","0.19","0.0"
"Michael Mariot","1","0","0","0","0","0","0","4.66","3","13","7","4","0","3","2","1","0","0","","0","0","0.001","0.01","0.5"
