"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie","6.2","9","4","3","2","4","2","3.77","29","106","68","35","15","18","7","16","8","0","44","","","-0.206","0.98","-1.4"
"Kelvin Herrera","0.1","0","0","0","0","0","0","2.34","1","2","1","1","0","0","0","1","0","0","","3","0","0.120","4.84","0.8"
"Wade Davis","1","0","0","0","1","0","0","1.26","4","16","11","7","2","2","0","3","1","0","","0","0","0.105","2.23","0.5"
"Greg Holland, W (1-2)","1","0","0","0","0","2","0","1.99","3","18","11","4","3","4","0","1","0","0","","0","0","0.134","1.79","0.5"
