"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Duffy","6.2","5","2","1","3","6","0","2.42","28","114","74","46","5","23","8","11","2","0","61","","","0.090","1.04","1.2"
"Kelvin Herrera","1.1","1","0","0","0","1","0","1.39","5","16","13","7","2","4","1","3","1","0","","1","0","0.075","0.94","0.7"
"Wade Davis","1","1","0","0","1","0","0","0.75","5","18","9","6","3","0","2","2","1","0","","0","0","0.036","0.70","0.5"
"Greg Holland, L (1-3)","1","2","2","0","0","2","0","1.66","6","26","17","6","3","8","2","2","1","0","","0","0","-0.413","2.17","-1.5"
