"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie, W (12-11)","5.1","5","2","1","2","2","1","4.28","24","81","51","33","3","15","9","10","1","0","52","","","-0.018","1.48","0.0"
"Kelvin Herrera, H (20)","1.2","1","0","0","0","1","0","1.48","6","18","15","8","6","1","1","4","2","0","","2","0","0.191","1.56","1.4"
"Wade Davis, H (30)","1","0","0","0","0","2","0","0.91","3","12","9","3","5","1","1","0","0","0","","0","0","0.041","0.54","0.5"
"Greg Holland, S (43)","1","0","0","0","0","2","0","1.52","3","9","8","2","3","3","1","0","0","0","","0","0","0.032","0.42","0.5"
