"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Duffy, W (9-11)","6","6","0","0","2","5","0","2.32","25","96","60","36","6","18","7","11","7","0","63","","","0.364","1.32","2.9"
"Brandon Finnegan, H (1)","1","1","0","0","0","2","0","0.00","4","17","11","4","2","5","2","0","0","0","","0","0","0.078","1.22","0.5"
"Wade Davis, H (31)","1","0","0","0","1","1","0","0.90","4","18","9","3","2","4","1","1","1","0","","0","0","0.085","2.19","0.5"
"Greg Holland, S (44)","1","0","0","0","0","1","0","1.49","3","10","7","3","3","1","2","0","0","0","","0","0","0.086","1.15","0.5"
