"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, L (9-5)","7","7","2","2","0","8","0","3.65","26","121","78","38","18","22","4","14","4","0","63","","","0.083","0.88","1.4"
"Kelvin Herrera","1","1","0","0","1","0","0","2.08","4","11","5","3","1","1","2","1","1","0","","0","0","0.050","0.89","0.5"
"Aaron Crow","0.2","3","3","2","1","0","2","2.75","6","25","10","6","0","4","3","2","0","0","","0","0","-0.143","0.30","-2.7"
"Louis Coleman","0.1","0","0","0","0","0","0","7.48","1","7","5","4","0","1","0","1","0","0","","1","0","0.002","0.06","0.2"
