"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yordano Ventura","6","2","0","0","0","6","0","0.00","20","95","62","36","7","19","7","7","1","0","74","","","0.350","0.94","2.9"
"Aaron Crow","1","0","0","0","0","1","0","0.00","3","11","6","4","0","2","1","1","1","0","","0","0","0.086","1.15","0.5"
"Wade Davis","1","0","0","0","1","3","0","5.06","5","27","15","8","3","4","0","0","0","0","","0","0","0.105","2.59","0.5"
"Greg Holland, L (0-1)","1","2","1","1","0","1","0","4.50","5","26","18","9","1","8","2","2","0","0","","0","0","-0.306","2.40","-0.5"
