"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yordano Ventura, L (5-7)","4","7","2","2","0","3","0","3.26","19","56","41","22","6","13","9","7","4","0","43","","","-0.044","1.16","-0.1"
"Bruce Chen","5","5","4","4","2","8","0","7.40","21","88","58","36","11","11","3","8","4","0","","0","0","-0.125","0.37","-1.6"
