"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie, W (2-0)","7","4","1","1","1","4","1","3.55","27","109","70","38","4","28","8","13","4","0","68","","","0.161","0.72","2.4"
"Aaron Crow","1","1","0","0","0","0","0","0.00","3","8","4","3","0","1","3","0","0","0","","0","0","0.005","0.14","0.5"
"Kelvin Herrera","1","3","2","2","0","0","0","5.40","6","19","15","11","2","2","3","3","2","0","","0","0","0.002","0.17","-1.5"
