"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie, L (10-11)","2.2","10","8","6","1","1","0","4.54","20","76","49","30","6","13","9","9","5","0","10","","","-0.537","1.14","-7.0"
"Casey Coleman","1.1","1","0","0","2","1","0","4.50","7","38","20","12","2","6","3","1","0","0","","2","0","0.010","0.14","0.9"
"Louis Coleman","1.1","1","0","0","0","0","0","6.66","5","25","17","13","1","3","4","1","0","0","","0","0","0.004","0.05","0.4"
"Scott Downs","1.1","1","0","0","0","0","0","5.20","4","8","6","4","0","2","3","1","0","0","","1","0","0.005","0.06","0.7"
"Jason Frasor","1.1","2","1","1","0","0","0","2.98","5","16","9","6","0","3","3","2","2","0","","1","0","-0.009","0.12","-0.3"
