"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie, W (11-11)","8","3","1","0","1","2","0","4.35","29","105","65","39","6","20","10","16","3","0","75","","","0.222","0.80","2.9"
"Brandon Finnegan","1","1","0","0","0","2","0","0.00","4","22","16","8","2","6","1","1","1","0","","0","0","0.002","0.03","0.5"
