"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, W (5-3)","7","5","1","1","0","8","0","2.54","25","98","75","49","11","15","11","6","3","0","71","","","0.234","0.99","2.4"
"Wade Davis, H (7)","1","0","0","0","0","2","0","2.08","3","13","9","5","1","3","1","0","0","0","","0","0","0.041","0.54","0.5"
"Aaron Crow","1","0","0","0","1","2","0","0.00","4","18","12","4","1","7","0","1","0","0","","0","0","0.014","0.28","0.5"
