"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie, L (5-9)","6","5","3","3","3","5","0","4.56","27","101","54","34","10","10","11","6","2","0","52","","","-0.100","1.04","-0.3"
"Aaron Crow","1","1","0","0","2","0","0","2.61","5","18","8","6","1","1","3","0","0","0","","0","0","0.020","0.47","0.5"
"Scott Downs","0.2","0","0","0","0","0","0","5.83","2","4","4","3","0","1","1","1","0","0","","0","0","0.009","0.17","0.4"
"Jason Frasor","0.1","0","0","0","0","0","0","3.26","1","2","2","1","0","1","0","1","0","0","","0","0","0.003","0.11","0.1"
