"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie, W (3-6)","5.2","6","2","2","4","9","0","4.04","28","110","65","31","15","19","5","9","5","0","54","","","0.068","0.99","0.3"
"Aaron Crow, H (7)","0.1","0","0","0","0","0","0","3.07","1","1","1","1","0","0","0","1","0","0","","2","0","0.030","1.20","0.4"
"Francisley Bueno","1","0","0","0","0","1","0","2.25","3","10","6","2","1","3","1","1","0","0","","0","0","0.016","0.22","0.5"
"Kelvin Herrera","1","0","0","0","0","1","0","2.37","3","10","6","3","2","1","1","1","0","0","","0","0","0.012","0.16","0.5"
"Tim Collins","1","1","0","0","1","1","0","4.41","5","24","14","8","1","5","1","2","0","0","","0","0","0.006","0.41","0.5"
