"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Brantley  LF","5","0","3","0","0","0","5",".295",".363",".423",".786","17","13","-0.035","1.45","0.108","-0.143","-0.1","2","0","CS"
"Asdrubal Cabrera  SS","4","0","0","0","0","1","5",".302",".353",".532",".885","18","8","-0.236","2.22","0.024","-0.260","-1.1","3","4","HBP"
"Grady Sizemore  CF","5","1","1","1","0","0","5",".256",".308",".545",".853","13","8","-0.046","1.76","0.139","-0.185","0.1","4","0","HR"
"Carlos Santana  1B","4","0","1","0","1","0","5",".228",".362",".386",".748","26","14","0.037","1.45","0.144","-0.106","-0.0","11","0","2B"
"Shin-Soo Choo  RF","5","0","1","0","0","0","5",".240",".316",".353",".669","19","12","-0.176","2.00","0.043","-0.220","-0.3","2","0","2B"
"Matt LaPorta  DH","4","0","0","0","0","1","4",".240",".308",".446",".753","16","12","-0.182","1.79","0.000","-0.182","-1.0","","",""
"Cord Phelps  2B","4","0","0","0","0","1","4",".000",".000",".000",".000","17","12","-0.192","1.86","0.000","-0.192","-1.0","4","3",""
"Jack Hannahan  3B","4","1","2","1","0","0","4",".231",".316",".367",".683","16","9","0.484","1.39","0.545","-0.061","1.0","0","3","HR"
"Lou Marson  C","4","0","2","0","0","0","4",".207",".266",".293",".559","15","12","-0.015","1.32","0.056","-0.070","-0.3","4","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Justin Masterson  P","","","","","","","","","","","","","","","","","","","0","1",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chris Perez  P","","","","","","","","","","","","","","","","","","","0","1",""
