"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Desmond Jennings  CF","4","0","0","0","0","2","4",".231",".286",".231",".516","22","18","-0.055","0.55","0.000","-0.055","-0.7","2","0",""
"Carlos Pena  1B","4","1","2","1","0","1","4",".500",".571","1.083","1.655","21","15","0.102","0.39","0.119","-0.018","1.0","11","1","HR,2B"
"Evan Longoria  3B","3","1","2","0","1","0","4",".600",".692","1.100","1.792","19","11","0.020","0.42","0.030","-0.011","0.5","1","0","2B"
"Matthew Joyce  LF","2","0","1","1","1","1","4",".333",".455",".889","1.343","14","8","0.090","0.64","0.118","-0.028","0.5","3","0","3B,SH"
"Ben Zobrist  RF","3","0","0","0","1","2","4",".200",".385",".500",".885","22","9","-0.058","0.62","0.001","-0.059","-0.6","2","0","IW"
"Luke Scott  DH","1","0","0","0","0","0","1",".500",".571",".667","1.238","3","3","-0.019","0.76","0.000","-0.019","-0.2","","",""
"Stephen Vogt  PH","2","0","0","0","0","0","2",".000",".000",".000",".000","10","6","-0.023","0.46","0.000","-0.023","-0.4","","",""
"Elliot Johnson  PH","1","0","0","0","0","1","1",".000",".000",".000",".000","4","3","-0.005","0.18","0.000","-0.005","-0.5","","",""
"Jeff Keppinger  2B","3","1","2","1","0","0","3",".444",".444",".778","1.222","5","4","0.084","0.40","0.095","-0.010","1.1","1","2","HR"
"Reid Brignac  SS","1","0","0","0","0","0","1",".000",".200",".000",".200","2","1","-0.005","0.19","0.000","-0.005","-0.4","0","2",""
"Jose Molina  C","3","0","0","0","0","3","3",".000",".143",".000",".143","12","10","-0.035","0.48","0.000","-0.035","-0.5","4","0",""
"Sean Rodriguez  SS-2B","3","0","0","0","0","1","3",".167",".375",".167",".542","10","7","-0.038","0.48","0.000","-0.038","-0.7","3","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jeremy Hellickson  P","","","","","","","","","","","","","","","","","","","0","3",""
"Fernando Rodney  P","","","","","","","","","","","","","","","","","","","0","1",""
