"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Blake Beavan, L (7-7)","6","8","4","4","0","4","1","5.17","24","97","63","34","11","18","14","6","2","0","44","","","-0.208","0.61","-1.3"
"Carter Capps","1","0","0","0","3","1","0","5.40","5","26","11","4","2","5","1","0","0","0","","0","0","0.017","0.40","0.5"
"Lucas Luetge","0.2","1","0","0","1","0","0","2.59","4","14","7","4","3","0","1","2","1","0","","0","0","0.002","0.22","0.0"
"Shawn Kelley","1.1","1","0","0","0","3","0","3.41","5","25","18","7","4","7","1","1","1","0","","2","0","0.017","0.19","0.9"
