"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erasmo Ramirez, L (0-1)","5","8","6","5","1","3","0","4.50","24","93","64","49","5","10","7","13","8","0","31","","","-0.210","1.22","-3.2"
"Hisashi Iwakuma","0","1","0","0","0","0","0","4.37","1","2","2","1","0","1","0","1","1","0","","2","1","-0.015","0.32","-0.9"
"Charlie Furbush","1","2","0","0","0","2","0","2.59","4","17","12","5","1","6","1","1","1","0","","2","1","0.004","0.24","0.8"
"Steve Delabar","2","0","0","0","1","3","0","4.78","8","29","15","6","7","2","0","3","1","0","","0","0","0.006","0.09","0.9"
"Tom Wilhelmsen","1","0","0","0","0","2","0","3.27","3","13","10","5","2","3","1","0","0","0","","0","0","0.003","0.04","0.5"
