"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, L (13-7)","4.2","11","6","5","1","4","1","2.67","25","96","62","37","7","18","5","15","9","0","23","","","-0.365","0.94","-4.0"
"Oliver Perez","1.1","1","0","0","0","0","0","1.57","5","14","12","6","5","1","1","4","0","0","","1","0","0.014","0.17","0.8"
"Erasmo Ramirez","1","0","0","0","0","2","0","3.69","4","10","7","1","4","2","0","1","1","0","","0","0","0.005","0.07","0.5"
"Hector Noesi","2","1","0","0","1","1","0","5.66","7","28","18","8","4","6","0","5","1","0","","0","0","0.004","0.09","0.9"
