"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, L (13-9)","5.1","12","7","7","3","7","0","3.06","29","98","65","37","12","16","13","6","3","0","20","","","-0.320","0.78","-4.8"
"Josh Kinney","0.2","1","0","0","0","1","0","3.94","3","13","8","4","1","3","0","2","1","0","","1","0","0.004","0.11","0.5"
"Hector Noesi","3","3","1","1","1","2","0","5.82","12","50","31","17","6","8","7","2","0","0","","0","0","0.001","0.14","0.4"
