"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hisashi Iwakuma, W (9-5)","6","6","0","0","1","7","0","3.16","26","105","72","40","13","19","12","6","5","0","66","","","0.298","1.14","2.7"
"Carter Capps","2","1","0","0","1","3","0","3.96","8","37","23","11","6","6","2","2","0","0","","0","0","0.024","0.30","0.9"
"Tom Wilhelmsen","1","2","1","1","0","2","0","2.50","5","16","13","7","4","2","2","1","0","0","","0","0","0.002","0.03","-0.5"
