"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Millwood","7","8","2","2","1","8","0","4.28","29","102","64","34","12","18","10","10","7","0","60","","","0.113","0.98","1.2"
"Lucas Luetge","0.1","0","0","0","0","0","0","2.56","1","3","2","2","0","0","0","1","0","0","","0","0","0.021","0.84","0.2"
"Stephen Pryor, W (2-0)","1.2","1","0","0","0","2","0","0.84","6","23","14","8","3","3","1","3","1","0","","0","0","0.059","0.69","0.7"
