"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez","7","5","5","4","1","3","1","2.74","28","104","65","37","12","16","10","14","5","0","51","","","-0.078","1.25","-1.7"
"Josh Kinney, L (0-2)","1.1","1","1","1","2","2","0","5.40","7","24","12","3","6","3","2","1","1","0","","0","0","-0.267","2.79","-1.4"
