"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas, W (6-4)","6.2","5","3","3","3","2","1","3.45","27","101","61","37","4","20","8","14","3","0","51","","","0.106","1.19","0.5"
"Shawn Kelley, H (1)","1","1","0","0","1","0","0","3.27","5","26","17","11","0","6","1","3","1","0","","1","0","0.054","0.77","0.3"
"Lucas Luetge","0.1","0","0","0","0","1","0","0.00","1","5","3","1","1","1","0","0","0","0","","2","0","0.003","0.12","0.5"
"Tom Wilhelmsen","1","1","0","0","0","0","0","4.26","4","10","9","5","1","3","2","2","0","0","","0","0","0.002","0.02","0.5"
