"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Noesi, L (2-6)","8","5","3","3","2","0","2","5.01","30","102","68","42","5","21","13","15","5","0","58","","","0.001","0.78","0.6"
"Shawn Kelley","1","1","1","1","0","0","0","3.60","4","14","9","6","2","1","0","4","0","0","","0","0","-0.071","0.66","-0.5"
