"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas","6.1","2","1","1","2","3","0","1.42","22","85","54","27","6","21","5","12","3","0","66","","","0.340","1.04","2.8"
"Shawn Kelley, BS (1), L (0-1)","0.1","1","1","1","0","0","1","27.00","2","8","5","2","1","2","1","1","1","0","","1","1","-0.411","2.21","-1.6"
"George Sherrill","0","3","1","1","0","0","1","0.00","3","10","6","5","1","0","1","2","1","0","","0","0","-0.126","0.29","-1.3"
"Steve Delabar","1.1","1","1","1","0","2","1","6.75","5","22","16","10","2","4","1","2","0","0","","2","0","-0.007","0.28","-0.1"
