"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas","6.1","4","1","1","2","5","0","3.09","25","103","63","38","3","22","11","7","0","0","64","","","0.306","1.10","2.5"
"Tom Wilhelmsen, BS (1), L (1-1)","0.1","0","2","0","2","0","0","2.70","4","22","11","9","0","2","2","0","0","0","","1","1","-0.310","3.72","-1.8"
"Charlie Furbush","0","1","0","0","0","0","0","5.19","1","5","2","1","0","1","1","0","0","0","","2","1","-0.198","3.22","-0.9"
"Steve Delabar","1.1","0","0","0","0","1","0","4.50","5","23","13","9","2","2","1","2","0","0","","2","0","0.090","1.32","0.9"
"Brandon League","1","0","0","0","1","1","0","2.57","4","18","12","8","2","2","0","2","0","0","","0","0","0.033","0.57","0.5"
