"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, L (13-6)","7.1","9","5","4","2","7","0","2.51","32","119","86","50","15","21","17","6","4","0","47","","","-0.316","1.60","-0.8"
"Stephen Pryor","0.2","1","0","0","1","0","0","2.57","4","20","10","7","0","3","1","2","1","0","","1","1","-0.048","0.48","-0.5"
"Tom Wilhelmsen","1","0","0","0","1","0","0","2.56","4","20","10","5","3","2","1","2","0","0","","0","0","0.006","0.14","0.5"
