"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Noesi","4","4","6","6","5","1","1","5.99","20","76","44","28","5","11","5","9","1","0","26","","","-0.454","1.17","-3.5"
"Shawn Kelley, W (1-2)","1.1","4","0","0","0","2","0","3.07","8","26","19","10","4","5","4","2","1","0","","2","2","-0.129","2.06","-0.6"
"Stephen Pryor, H (1)","1.2","1","0","0","1","0","0","2.25","5","12","7","5","0","2","2","2","0","0","","2","0","0.259","3.10","1.3"
"Brandon League, H (2)","1","0","0","0","0","0","0","3.76","3","11","6","4","0","2","2","1","0","0","","0","0","0.083","1.11","0.5"
"Tom Wilhelmsen, S (2)","1","1","0","0","0","1","0","3.48","4","14","11","5","3","3","1","2","0","0","","0","0","0.083","1.31","0.5"
