"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas, W (14-9)","7","6","1","1","0","5","0","3.85","27","102","71","39","11","21","11","11","2","0","66","","","0.201","0.77","2.2"
"Josh Kinney, H (4)","1","0","0","0","1","1","0","3.80","4","25","13","7","1","5","1","1","0","0","","0","0","0.038","0.55","0.5"
"Tom Wilhelmsen, S (23)","1","0","0","0","0","0","0","2.62","4","14","10","6","0","4","4","0","0","0","","0","0","0.029","0.54","0.5"
