"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez","6","5","2","2","2","9","0","2.86","25","103","71","40","13","18","6","8","4","0","61","","","0.147","1.16","0.8"
"Josh Kinney, BS (1)","0.2","3","1","1","0","0","0","4.15","5","20","16","12","1","3","1","4","2","0","","0","0","-0.226","2.00","-1.0"
"Oliver Perez","0.1","0","0","0","0","0","0","1.88","1","6","4","2","2","0","1","0","0","0","","2","0","0.073","2.92","0.4"
"Stephen Pryor, L (3-1)","1.1","2","1","1","1","0","0","2.91","7","27","15","9","3","3","3","3","2","0","","0","0","-0.267","2.81","-0.9"
