"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Millwood, W (6-12)","5","2","2","2","1","3","1","4.25","18","66","40","24","3","13","6","8","1","0","57","","","0.090","0.82","0.5"
"Shawn Kelley, H (5)","1.1","0","0","0","1","1","0","3.05","4","12","5","3","1","1","1","1","0","0","","0","0","0.137","2.04","0.7"
"Oliver Perez, H (5)","0.1","0","0","0","0","0","0","1.54","1","2","2","1","0","1","0","1","0","0","","0","0","0.035","1.41","0.2"
"Josh Kinney, H (7)","1.1","0","0","0","0","3","0","3.60","4","21","15","7","3","5","1","0","0","0","","0","0","0.167","1.63","0.6"
"Tom Wilhelmsen, S (26)","1","0","0","0","1","2","0","2.50","4","19","13","6","2","5","0","1","0","0","","0","0","0.202","2.87","0.5"
