"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Millwood","6","0","0","0","1","6","0","3.57","18","68","42","20","5","17","4","7","1","0","77","","","0.342","0.83","2.7"
"Charlie Furbush","0.2","0","0","0","0","1","0","3.15","3","10","7","2","3","2","1","1","0","0","","0","0","0.022","1.62","0.2"
"Stephen Pryor, W (1-0)","0.1","0","0","0","2","1","0","2.08","3","15","4","1","2","1","0","0","0","0","","1","0","-0.158","2.65","-0.7"
"Lucas Luetge, H (4)","0.1","0","0","0","0","0","0","0.00","1","3","2","2","0","0","1","0","0","0","","2","0","-0.002","4.47","0.1"
"Brandon League, H (3)","0.2","0","0","0","0","1","0","3.67","2","9","8","3","3","2","0","1","1","0","","2","0","0.336","4.49","1.4"
"Tom Wilhelmsen, S (3)","1","0","0","0","0","0","0","3.38","3","9","8","5","1","2","2","1","1","0","","0","0","0.152","2.06","0.5"
