"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Noesi, L (2-7)","7","5","1","1","3","5","1","5.54","27","99","60","35","14","11","4","14","4","0","65","","","0.185","1.07","2.2"
"Lucas Luetge","1","0","0","0","0","0","0","0.00","3","11","6","5","0","1","3","0","0","0","","0","0","0.046","0.63","0.5"
"Brandon League","1","1","0","0","2","1","0","4.03","5","13","5","3","0","2","1","1","1","0","","0","0","0.033","0.93","0.5"
