"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hisashi Iwakuma, L (6-5)","5.1","7","2","2","1","4","2","3.39","24","88","58","34","9","15","6","13","4","0","49","","","0.005","0.83","0.3"
"Oliver Perez","1","0","0","0","1","0","0","1.48","3","14","9","8","0","1","1","1","1","0","","2","0","0.066","1.24","0.8"
"Josh Kinney","0.2","1","1","1","0","0","0","3.86","2","6","5","4","0","1","1","1","0","0","","1","0","0.025","0.82","0.1"
"Lucas Luetge","0","1","2","1","1","0","0","3.35","2","11","4","2","2","0","0","1","1","0","","1","1","-0.057","0.47","-1.4"
"Stephen Pryor","0.2","2","4","1","2","2","0","3.31","7","30","17","10","4","3","1","2","1","0","","2","2","-0.040","0.29","-4.8"
"Shawn Kelley","0.1","0","0","0","0","0","0","3.03","1","2","1","1","0","0","0","1","0","0","","1","0","0.000","0.00","0.4"
